0.10900000000000001	0.5414564605795807	0.6351460574629997	-0.5059077308297468	0.5576254079831876	-0.0767701039756559	-0.1502969886265158	-0.03529852067273207	-0.6726165352744731	-0.13681319691055685	-2.910914821235587	0.6593531464240956	0.3168397444928494	0.023835170351882318	0.000028061268827261898
0.1091	0.5424635782831506	-0.352342413718821	-0.7334325461207596	-0.001986990866744616	-0.5604285607352949	-0.015017458030554208	0.15378640774074073	-2.0186429202171716	-1.574341796601794	1.668139096184376	0.6620684762143851	0.3140841198205386	0.02387578325150081	0.000028379286424629058
0.1092	0.5432979778217657	-0.7950653422165926	0.17938328035279802	-0.5536965996418592	-0.07243427837946573	0.15448076871326408	-0.00552002702544198	2.91968740133928	-3.011511913778398	-0.03571758147171212	0.6643072596641181	0.3118266491393114	0.0238947786006026	0.000028687404032057273
0.10930000000000001	0.5439517873133969	-0.004269187814037963	0.8161055879018894	-0.14538340309689476	0.5375468099282937	-0.02594599952606194	-0.15236909804254858	1.5760274499922422	1.834934243540974	-1.739462366582841	0.6660465565692798	0.31009290676011936	0.023889536929706186	0.000029000259105238513
0.10940000000000001	0.5444167825185445	0.7946785603592226	0.18907818594247583	0.51219748447001	0.215773573943557	-0.1474918075864563	0.04589562523700039	0.2335871780882486	0.3987072981788393	2.8399162105667317	0.6672645746939042	0.3089044983097818	0.023860241721015432	0.00002931472470146801
0.10950000000000001	0.5446844620008401	0.36516200481255057	-0.7311618324579532	0.282542149827395	-0.477963060783602	0.06501354449118206	0.1399399587920743	-1.1076071743434532	-1.03691845189733	1.1358826388485603	0.6679409150019932	0.30827875390271536	0.023809953034034364	0.000029621938742785403
0.1096	0.544746344174412	-0.628255757790091	-0.5228306060249449	-0.43525254845086636	-0.34465008195619784	0.12985363429437238	-0.08296008154329784	-2.4475272098431318	-2.471847582070196	-0.5685138147488101	0.6680571397928128	0.3082284599253876	0.023744341469127232	0.00002994118732768669
0.1097	0.5445944666154149	-0.6531389799483314	0.4909247501002502	-0.4010813996621922	0.3845716350467441	-0.09941700112403205	-0.11741906351084554	2.497043389859309	2.3772054636656743	-2.2733629167692855	0.6675976373889398	0.3087616316375093	0.023670976588259767	0.000030245614708768187
0.10980000000000001	0.5442220474674254	0.3262047130692996	0.7484258119960211	0.32652845873110437	0.45084420134539577	-0.10286537270670365	0.11409312142105732	1.159767910892718	0.9439732977170385	2.3044899385824897	0.6665507108905275	0.3098813282480783	0.023598525257689185	0.00003056439629500751
0.10990000000000001	0.5436242286640799	0.8028045611983229	-0.14287973157836667	0.4929746118866136	-0.26184259448525044	0.1267290591016961	0.0864599535279473	-0.1761315110599629	-0.48825458104115427	0.5987085162051567	0.6649097811767379	0.31158551225152464	0.023535577984855997	0.00003087141311852726
0.11000000000000001	0.5427988227110506	0.04896065549726245	-0.8125745644076375	-0.19135634451377245	-0.5265450631021295	0.06850362834748697	-0.13710184524232155	-1.5106153469734989	-1.9193751111011907	-1.1074247216602118	0.6626745685089835	0.3138669540628991	0.023489663065620107	0.00003118563750281744
